1:1-5000000,1:5000001-10000000,1:10000001-15000000,1:20000001-25000000,1:25000001-30000000,1:30000001-35000000,1:35000001-40000000,1:40000001-45000000,1:45000001-50000000,1:50000001-55000000,1:55000001-60000000,1:60000001-65000000,1:65000001-70000000,1:70000001-75000000,1:75000001-80000000,1:80000001-85000000,1:85000001-90000000,1:90000001-95000000,1:95000001-100000000,1:100000001-105000000,1:105000001-110000000,1:110000001-115000000,1:115000001-120000000,1:150000001-155000000,1:155000001-160000000,1:160000001-165000000,1:165000001-170000000,1:170000001-175000000,1:175000001-180000000,1:180000001-185000000,1:185000001-190000000,1:190000001-195000000,1:195000001-200000000,1:200000001-205000000,1:205000001-210000000,1:210000001-215000000,1:215000001-220000000,1:220000001-225000000,1:225000001-230000000,1:230000001-235000000,1:235000001-240000000,1:240000001-245000000,1:245000001-250000000,2:1-5000000,2:5000001-10000000,2:10000001-15000000,2:15000001-20000000,2:20000001-25000000,2:25000001-30000000,2:30000001-35000000,2:35000001-40000000,2:40000001-45000000,2:45000001-50000000,2:50000001-55000000,2:55000001-60000000,2:60000001-65000000,2:65000001-70000000,2:70000001-75000000,2:75000001-80000000,2:80000001-85000000,2:95000001-100000000,2:100000001-105000000,2:105000001-110000000,2:110000001-115000000,2:115000001-120000000,2:120000001-125000000,2:125000001-130000000,2:130000001-135000000,2:135000001-140000000,2:140000001-145000000,2:145000001-150000000,2:150000001-155000000,2:155000001-160000000,2:160000001-165000000,2:165000001-170000000,2:170000001-175000000,2:175000001-180000000,2:180000001-185000000,2:185000001-190000000,2:190000001-195000000,2:195000001-200000000,2:200000001-205000000,2:205000001-210000000,2:210000001-215000000,2:215000001-220000000,2:220000001-225000000,2:225000001-230000000,2:230000001-235000000,2:235000001-240000000,2:240000001-245000000,3:1-5000000,3:5000001-10000000,3:10000001-15000000,3:15000001-20000000,3:20000001-25000000,3:25000001-30000000,3:30000001-35000000,3:35000001-40000000,3:40000001-45000000,3:45000001-50000000,3:50000001-55000000,3:55000001-60000000,3:60000001-65000000,3:65000001-70000000,3:70000001-75000000,3:75000001-80000000,3:80000001-85000000,3:85000001-90000000,3:90000001-95000000,3:95000001-100000000,3:100000001-105000000,3:105000001-110000000,3:110000001-115000000,3:115000001-120000000,3:120000001-125000000,3:125000001-130000000,3:130000001-135000000,3:135000001-140000000,3:140000001-145000000,3:145000001-150000000,3:150000001-155000000,3:155000001-160000000,3:160000001-165000000,3:165000001-170000000,3:170000001-175000000,3:175000001-180000000,3:180000001-185000000,3:185000001-190000000,3:190000001-195000000,4:1-5000000,4:10000001-15000000,4:15000001-20000000,4:20000001-25000000,4:25000001-30000000,4:30000001-35000000,4:35000001-40000000,4:40000001-45000000,4:55000001-60000000,4:60000001-65000000,4:65000001-70000000,4:70000001-75000000,4:75000001-80000000,4:80000001-85000000,4:85000001-90000000,4:90000001-95000000,4:95000001-100000000,4:100000001-105000000,4:105000001-110000000,4:110000001-115000000,4:115000001-120000000,4:120000001-125000000,4:125000001-130000000,4:130000001-135000000,4:135000001-140000000,4:140000001-145000000,4:145000001-150000000,4:150000001-155000000,4:155000001-160000000,4:160000001-165000000,4:165000001-170000000,4:170000001-175000000,4:175000001-180000000,4:180000001-185000000,4:185000001-190000000,5:1-5000000,5:5000001-10000000,5:10000001-15000000,5:15000001-20000000,5:20000001-25000000,5:25000001-30000000,5:30000001-35000000,5:35000001-40000000,5:40000001-45000000,5:50000001-55000000,5:55000001-60000000,5:60000001-65000000,5:75000001-80000000,5:80000001-85000000,5:85000001-90000000,5:90000001-95000000,5:95000001-100000000,5:100000001-105000000,5:105000001-110000000,5:110000001-115000000,5:115000001-120000000,5:120000001-125000000,5:125000001-130000000,5:130000001-135000000,5:135000001-140000000,5:140000001-145000000,5:145000001-150000000,5:150000001-155000000,5:155000001-160000000,5:160000001-165000000,5:165000001-170000000,5:170000001-175000000,5:175000001-180000000,6:1-5000000,6:5000001-10000000,6:10000001-15000000,6:15000001-20000000,6:20000001-25000000,6:25000001-30000000,6:35000001-40000000,6:40000001-45000000,6:45000001-50000000,6:50000001-55000000,6:60000001-65000000,6:65000001-70000000,6:70000001-75000000,6:75000001-80000000,6:80000001-85000000,6:85000001-90000000,6:90000001-95000000,6:95000001-100000000,6:100000001-105000000,6:105000001-110000000,6:110000001-115000000,6:115000001-120000000,6:120000001-125000000,6:125000001-130000000,6:130000001-135000000,6:135000001-140000000,6:140000001-145000000,6:145000001-150000000,6:150000001-155000000,6:155000001-160000000,6:160000001-165000000,6:165000001-170000000,7:1-5000000,7:5000001-10000000,7:10000001-15000000,7:15000001-20000000,7:20000001-25000000,7:25000001-30000000,7:30000001-35000000,7:35000001-40000000,7:40000001-45000000,7:45000001-50000000,7:50000001-55000000,7:65000001-70000000,7:70000001-75000000,7:75000001-80000000,7:80000001-85000000,7:85000001-90000000,7:90000001-95000000,7:95000001-100000000,7:105000001-110000000,7:110000001-115000000,7:115000001-120000000,7:120000001-125000000,7:125000001-130000000,7:130000001-135000000,7:135000001-140000000,7:145000001-150000000,7:150000001-155000000,7:155000001-160000000,8:1-5000000,8:15000001-20000000,8:20000001-25000000,8:25000001-30000000,8:30000001-35000000,8:35000001-40000000,8:50000001-55000000,8:55000001-60000000,8:60000001-65000000,8:65000001-70000000,8:70000001-75000000,8:75000001-80000000,8:80000001-85000000,8:90000001-95000000,8:95000001-100000000,8:100000001-105000000,8:105000001-110000000,8:110000001-115000000,8:115000001-120000000,8:120000001-125000000,8:125000001-130000000,8:130000001-135000000,8:135000001-140000000,8:140000001-145000000,8:145000001-150000000,9:1-5000000,9:5000001-10000000,9:10000001-15000000,9:15000001-20000000,9:20000001-25000000,9:25000001-30000000,9:30000001-35000000,9:35000001-40000000,9:70000001-75000000,9:75000001-80000000,9:80000001-85000000,9:85000001-90000000,9:90000001-95000000,9:95000001-100000000,9:100000001-105000000,9:105000001-110000000,9:110000001-115000000,9:115000001-120000000,9:120000001-125000000,9:125000001-130000000,9:130000001-135000000,9:135000001-140000000,9:140000001-145000000,10:1-5000000,10:5000001-10000000,10:10000001-15000000,10:15000001-20000000,10:20000001-25000000,10:25000001-30000000,10:30000001-35000000,10:35000001-40000000,10:40000001-45000000,10:50000001-55000000,10:55000001-60000000,10:60000001-65000000,10:65000001-70000000,10:70000001-75000000,10:75000001-80000000,10:80000001-85000000,10:85000001-90000000,10:90000001-95000000,10:95000001-100000000,10:100000001-105000000,10:105000001-110000000,10:110000001-115000000,10:115000001-120000000,10:120000001-125000000,10:125000001-130000000,10:130000001-135000000,11:1-5000000,11:5000001-10000000,11:10000001-15000000,11:15000001-20000000,11:20000001-25000000,11:25000001-30000000,11:30000001-35000000,11:35000001-40000000,11:40000001-45000000,11:45000001-50000000,11:55000001-60000000,11:60000001-65000000,11:65000001-70000000,11:70000001-75000000,11:75000001-80000000,11:80000001-85000000,11:85000001-90000000,11:90000001-95000000,11:95000001-100000000,11:100000001-105000000,11:105000001-110000000,11:110000001-115000000,11:115000001-120000000,11:120000001-125000000,11:125000001-130000000,11:130000001-135000000,12:1-5000000,12:5000001-10000000,12:10000001-15000000,12:15000001-20000000,12:20000001-25000000,12:25000001-30000000,12:30000001-35000000,12:40000001-45000000,12:45000001-50000000,12:50000001-55000000,12:55000001-60000000,12:60000001-65000000,12:65000001-70000000,12:70000001-75000000,12:75000001-80000000,12:80000001-85000000,12:85000001-90000000,12:90000001-95000000,12:95000001-100000000,12:100000001-105000000,12:105000001-110000000,12:110000001-115000000,12:115000001-120000000,12:120000001-125000000,12:125000001-130000000,12:130000001-135000000,13:20000001-25000000,13:25000001-30000000,13:30000001-35000000,13:35000001-40000000,13:40000001-45000000,13:45000001-50000000,13:50000001-55000000,13:55000001-60000000,13:60000001-65000000,13:65000001-70000000,13:70000001-75000000,13:75000001-80000000,13:80000001-85000000,13:85000001-90000000,13:90000001-95000000,13:95000001-100000000,13:100000001-105000000,13:105000001-110000000,13:110000001-115000000,14:25000001-30000000,14:30000001-35000000,14:35000001-40000000,14:40000001-45000000,14:45000001-50000000,14:50000001-55000000,14:55000001-60000000,14:60000001-65000000,14:65000001-70000000,14:70000001-75000000,14:75000001-80000000,14:80000001-85000000,14:85000001-90000000,14:90000001-95000000,14:95000001-100000000,14:100000001-105000000,14:105000001-110000000,15:25000001-30000000,15:35000001-40000000,15:40000001-45000000,15:45000001-50000000,15:50000001-55000000,15:55000001-60000000,15:60000001-65000000,15:65000001-70000000,15:70000001-75000000,15:75000001-80000000,15:80000001-85000000,15:85000001-90000000,15:90000001-95000000,15:95000001-100000000,15:100000001-105000000,16:1-5000000,16:5000001-10000000,16:10000001-15000000,16:25000001-30000000,16:45000001-50000000,16:50000001-55000000,16:55000001-60000000,16:60000001-65000000,16:65000001-70000000,16:70000001-75000000,16:75000001-80000000,16:80000001-85000000,16:85000001-90000000,17:1-5000000,17:5000001-10000000,17:10000001-15000000,17:15000001-20000000,17:25000001-30000000,17:35000001-40000000,17:45000001-50000000,17:50000001-55000000,17:55000001-60000000,17:60000001-65000000,17:65000001-70000000,17:70000001-75000000,17:75000001-80000000,17:80000001-85000000,18:1-5000000,18:5000001-10000000,18:10000001-15000000,18:20000001-25000000,18:25000001-30000000,18:30000001-35000000,18:35000001-40000000,18:40000001-45000000,18:45000001-50000000,18:50000001-55000000,18:55000001-60000000,18:60000001-65000000,18:65000001-70000000,18:70000001-75000000,18:75000001-80000000,19:1-5000000,19:5000001-10000000,19:10000001-15000000,19:15000001-20000000,19:30000001-35000000,19:40000001-45000000,19:45000001-50000000,19:50000001-55000000,19:55000001-60000000,20:1-5000000,20:5000001-10000000,20:10000001-15000000,20:15000001-20000000,20:20000001-25000000,20:30000001-35000000,20:35000001-40000000,20:40000001-45000000,20:45000001-50000000,20:50000001-55000000,20:55000001-60000000,20:60000001-65000000,21:15000001-20000000,21:20000001-25000000,21:25000001-30000000,21:30000001-35000000,21:35000001-40000000,21:40000001-45000000,21:45000001-50000000,22:25000001-30000000,22:30000001-35000000,22:35000001-40000000,22:40000001-45000000,22:45000001-50000000,22:50000001-55000000,label
0.727968571472681,-0.915859989,1.1162829988317169,-0.428811722,-0.360053664,-0.884687114,-0.331553691,0.8235051395011922,0.8988373002912767,-0.97586946,-0.622451882,-1.275875609,-0.794584541,0.7661870139487303,-2.436886259,0.7099705168363801,0.1360091069478072,0.3368492160629132,-0.376408426,-3.745835133,-1.42301075,0.3522324508314272,-1.017754659,-1.623006022,-0.089202484,2.0961463890389624,-0.970538219,-0.502310054,-1.093373912,0.5367665945392213,-1.375750897,1.684944601226967,-1.679348855,-0.133720706,-0.488694999,-0.16891478,0.1250288854358845,-1.312020802,-0.26392129,-1.838887669,0.1829375837687745,0.2892623129626906,0.6333150999066658,0.927128041670504,0.0,-0.439326009,-0.624364109,-1.172580236,1.5585845119389987,-1.067412878,0.8964456990323247,-2.573152427,-0.749712245,-1.341636351,-0.829676535,1.1201122196813376,-0.020519749,0.382837135532502,0.0223910733068966,-1.01216134,-1.290519591,-0.443354061,2.095175138255166,-2.150955557,0.445901779387286,-1.230936395,-0.824624885,0.4187198558437722,-0.260724173,0.8790285043894299,0.0906951664051834,-1.562731255,-0.821619119,0.7899715739438972,0.1053515593529397,-0.121503592,0.2865323880134086,0.5339005643854103,-0.586836397,1.583344278434424,0.2852016071216691,-1.100823633,0.3531547587231902,0.4621935706442055,0.832051673023504,-0.73556012,-0.852378497,-0.002100512,-0.361469061,2.534944830873892,-0.419822423,-0.147333679,-0.844103539,-0.763859041,0.2990810204576089,-0.872534111,0.2866231480956199,0.2491084218101171,-0.407526206,0.7266244464068005,-0.167468781,-1.495397391,0.3870594398611565,-1.193452301,-1.052319836,-2.984033039,-0.810798088,0.2282963761644749,0.5415959572634746,-0.487969922,-1.054337394,-0.369753872,1.4984780497190475,-1.409250858,-0.858447524,0.4783491017419171,0.2287483007567013,-0.49276094,-0.469153058,-0.123870298,-0.394781177,0.1084953403268093,3.4208040203516767,0.4873904349007248,1.5537456740667517,1.9274430710849624,0.015714540176709,0.4189285584467171,0.8668387876163925,-0.523497979,-1.0444952,-2.495922452,-1.266252364,-1.953766149,-1.973227563,-1.654575986,-1.109931017,-2.449692636,-0.088249816,2.3326465839693555,0.0630937549654536,-1.371200129,-1.458104392,-0.036177464,-0.997139893,2.353779009633601,-0.900988111,-0.374753047,-2.191193054,0.3811979116261647,-0.715381521,-0.840761411,6.930744372997319,-0.215844113,-0.234490831,-0.11381693,-0.946541547,0.501962706180223,-1.011352912,0.0179721833265406,-1.120421449,-1.151557565,-1.202959046,-1.782988434,0.4898650235067653,-1.21825422,0.1545474937501348,1.9905413482065808,-1.584313711,-0.290333261,-0.735974885,0.76763807473069,-1.319780608,-0.408429184,0.0594803602599605,-2.388842838,-1.728009063,-0.461833371,0.9380135094246682,1.1177126688762258,-0.560269318,-0.710464913,1.51464677493674,-0.920582822,-0.21138044,-0.038752259,-0.846149402,-2.763750598,-0.15721393,-0.709310388,0.063827218381471,-0.735700266,-0.343030268,1.7135647652263613,-0.911675092,-0.758455046,0.4713079674684617,-0.123560838,1.7546313192527034,0.1555558358741531,0.4860802918666488,0.8424652419136126,0.930426324130292,0.2908041709851298,0.2192851768146183,0.0947823289061687,0.2600146948836105,1.6474507704740635,0.4401717701852119,-0.979091565,-1.641887728,1.24497057982631,-0.460898883,-0.112532663,1.6437158478595102,0.999405513582292,0.344591597369035,-0.326987074,0.3820721798350393,-1.281792322,-0.096111597,1.3561649565853964,0.0896537537257925,0.6088182526845309,0.7245248631973842,0.625018272700703,-0.32888886,-1.6420326,-1.0013802,1.0318075928416854,0.8937629403421379,1.2652065531359125,2.266475433636313,-0.458524254,1.7985081893132415,-1.130376794,0.7736866699308177,0.6685335522073405,-0.755982041,-0.415199114,-1.812620842,-1.964826269,0.1688271790005348,3.6522143981558215,1.2581619144755354,1.0025832349672594,0.3394442910288764,0.7080999409786607,-0.739733045,1.613444305783256,0.7390865120503364,0.620338584034485,2.490692954433517,-0.0194004,0.7867907941864407,0.6309902190831564,1.5950730704876792,-1.419068487,-1.42436242,1.7664262011611478,0.3899983885922902,-0.839926281,-1.495650775,0.3337671506286404,0.5305704309164415,0.1202957796046795,1.3141956261227836,0.0819453292122215,0.3479150732566815,1.0585859797122952,0.2074676616029417,1.728181273845525,0.0691562910700257,2.421757739192097,1.6021313613216748,1.0815482013874824,0.5644928487942082,0.2049204761142973,0.1281645744262554,-0.667863757,1.900606553160158,1.8852550540935584,-1.111672142,-1.112009618,0.8961368217586851,0.1276271709957149,0.1909047962617352,-2.000893035,-0.510534097,-1.12527945,-3.145053301,0.5532203412070558,-0.634186697,-1.073379156,1.1474554635172731,0.1337893535582744,-0.60437752,0.2520922413452575,0.014142967132508,0.2665718646016258,-2.61240922,1.9357436903737797,-0.753364302,-1.063487094,3.7461544637564232,3.1101762974734872,2.944042521023394,0.738071145698545,0.2203490358359052,2.4634653604163104,3.686477449871768,2.114526353940964,-0.678753324,0.1031651746342686,-0.114137516,1.6218805696053855,0.9338970699074702,2.271820478061614,0.7489001089485612,-0.01772226,1.5504399574093195,-0.431611147,-1.5802328,-2.162349982,-2.499688019,-2.444815304,-2.11720453,-0.272543144,0.3991300584883542,0.0992296217922607,-0.297051173,1.3853453176539676,-0.661054046,-0.256062095,-0.843786174,0.772984194586598,-0.61218303,-1.184347094,0.0649773102379542,0.1212999567849954,-0.391132951,0.3031312040255279,-0.798558316,0.2994478100154005,-0.840528254,0.6580625787773486,-2.253691677,1.582420476487404,0.3309284313439184,0.1940671710418249,0.6826752236564021,-0.585494336,-0.610512845,-0.19968612,-0.119743135,-0.082903318,-0.104370608,1.044501214784961,-2.539038965,0.5732205020470235,1.209531378088219,1.6550523288756436,0.6647927606899892,-0.504602496,-1.145961336,-2.02433622,-1.307225767,-0.747375917,-0.870142876,-0.657098644,0.987513350170682,-0.513684334,0.4628985341087658,-0.962076059,-0.54452764,-1.332192111,-0.504957637,-1.053079632,0.8084248180746505,0.4926585050085974,0.3448138797447214,-1.084715607,-1.509970961,0.769657498892422,1.0921203237262436,1.8533504420340767,0.6985418341244619,1.355511011962368,2.284438705871968,0.6551899352625336,2.9281561419319684,0.3804789700784524,2.568905648253556,2.9111242297551883,1.4573605371423235,2.750965586701228,2.583508604103996,0.6203297148434205,1.1330863233093833,1.740159548057577,2.2768248846811727,1.4357023299104588,-0.600751629,-1.109669855,1.2575413962358175,-1.149434405,1.851983186755789,2.2766000013108085,1.9786831527938968,0.325659178500568,0.553916596057172,0.1323100234159301,-3.319800292,-1.498153738,-0.697882265,0.4023469553950918,0.8971432467848193,-0.437835544,-4.361563227,-1.90721945,-0.530352483,-1.012126808,-1.087857085,-0.628215821,-0.60408599,-1.400752355,-0.740983133,-2.584111787,0.670216931984802,-0.426610975,-0.836872207,0.1199679678104376,0.5907414946110566,-0.547711108,0.4439232345120318,-1.379657348,-2.134494172,1.4061692384583,-1.18965625,-0.50656968,-0.761742314,0.936623291344212,0.0043261506565643,3.775446695129024,1.5933225186357016,0.9081693537020844,1.2700812967717383,0.5536274157193147,0.3715290258270426,-0.48280329,-2.580939185,0.0475758507289886,0.1336170629848969,-0.044534903,0.0419842551848678,0.1875669162683374,1.1511011071211736,0.5387967494976831,0.0667900439145579,0.4485516615724234,4.491863848138323,-3.468488574,-1.766696788,0.1901258602314093,-0.850075261,0.130837691556414,-0.610965099,-0.511292279,-1.469834875,-0.192108104,-0.266564305,-2.671638385,-0.636571567,-1.266007701,-2.526497032,-2.003020661,2.7699753463237293,0.0,-1.50340396,0.0759728402424088,0.1878550677465975,1.1110607747700034,1.3411223194825617,0.7938047853399891,-2.770374853,0.7404128825212648,0.0432718775413245,-1.439592031,0.1626269800042436,1.2505241586806188,0.1280476375913644,0.0949935883871829,0.6391508792644979,2.826707034060636,0.0734674436246796,3.895739904715591,2.167978107130137,0.3867672230092176,-0.374668877,-2.352577117,0.5176487882788834,0.5525329834347059,-0.524724191,-0.951733145,-0.396129295,-2.65513437,-1.562792693,-0.099901736,0.0314640198050252,-1.355289418,1
-1.640998043,1.065132040851034,2.348836350673038,2.603388041674996,-1.1495061,2.113591654638913,0.7742084610046409,0.8421084001483072,0.8399595883765874,1.3994508409886193,2.138035471599285,1.4560455119753963,0.3081476632445792,-0.76229716,0.0329775528625165,-1.150984148,0.9520071163174776,0.817369173582777,0.2152121006118145,-1.452656502,-0.273255007,0.2802991253602784,1.1288783242955338,-0.079720479,0.7684756757893567,-0.273461014,0.5287523944805586,0.1314942513550607,0.5879593575500095,1.6587164723695087,-0.317948697,-0.33054816,-0.568174403,2.1567194796604614,2.917374519039964,0.2271967378734934,-1.074877407,1.4580041163091138,0.2791815126020119,1.517963705913571,-0.780034709,0.2618567424767287,0.611481642943347,-0.285093999,1.3961433961301708,0.8187892932262251,1.896280616274495,0.7268146707839516,0.5840538826738576,0.4685356019234303,-0.942332182,1.9310416931393757,1.0171216974968886,0.5846937487123012,-0.643733681,1.0127880115120345,1.6536589017211745,0.5067619008053135,-0.012989225,-1.711133013,-0.30784724,0.8170266232402297,0.8596989992501329,2.865199774433949,-0.941897483,1.8239532258909013,-1.516747009,-1.015044736,-0.139918318,-1.101635433,-1.782294099,-0.262876589,-0.457453556,-0.478755874,-0.469110735,-1.692736829,0.7543353335012821,-0.381855132,-0.705824224,-0.289943908,-0.877674416,-1.694927046,1.243448975063137,-2.132957141,0.20337237295749,-0.163018789,-0.281238309,0.4563342974938079,1.6563884494784802,0.5202032384834092,0.4023827218571384,1.1937321886177024,1.1299690806638576,0.1108495727852297,-1.125767763,-0.641034532,0.7002112467590267,0.9326844702260956,1.6164946321691016,0.0177379153683337,0.8617012204406069,0.4978352141709155,0.4932867365318018,-0.441027534,0.1817049808480969,-1.70525024,-0.642885385,-0.80285337,-1.291171933,-1.637514218,-0.679679521,0.7423864855979727,-1.215573252,-1.078517037,1.0381169700440824,1.6794943217991838,0.1255185026205529,0.2904742182681444,-0.267805947,-1.273467314,-0.478280971,0.3477483247405858,-1.032073104,0.5418458776493842,0.2395876992406531,0.1998653382139996,-0.269181563,1.5519824391018444,0.1964905161532786,-1.017127469,0.4763090583699053,-1.177148723,-1.423713148,0.7923980309654557,-1.680026984,0.8355714322630776,0.5912389382559919,0.2184266664479222,-0.062203186,-1.893746788,-1.061538606,1.4082318594499568,0.1082372831918107,-1.024813664,-1.563818664,-0.155993282,-1.20849359,0.2051492438452381,-0.019169641,-1.379091082,-0.705082056,-1.504555743,-2.647133207,-1.049516257,0.6701717699957797,-0.137014557,0.7246684522942666,-0.184433772,-0.768033581,-0.758405601,-1.066600287,-1.229925479,-1.001754886,-0.423274422,-3.265997741,-0.634364016,-0.111686079,-1.138606994,1.0127390683749813,-1.996756054,-0.889094684,0.1411488832073807,-1.214630968,0.2066000638522482,0.4784287172700631,0.2772066172778194,0.6036287149906004,-0.456494921,-0.734400442,-0.311246269,-0.463292237,-2.663445085,-1.095705948,-0.161825172,-0.498314224,-0.281493347,-0.942490444,0.6806494864610269,0.5064768662511492,-0.393761195,1.5827587625077466,-0.299071314,0.0748323648101521,-1.773856961,0.8067321656548494,0.7087031539618001,0.3489671353342815,1.5661080881137657,-0.187340375,0.6065498885073677,0.5772170134031175,0.7972773492779135,-0.95180324,2.1632643862736094,2.2270265121183903,1.2038017406861468,-0.769526994,-0.675347922,-1.07844488,-0.390818238,-1.413214716,-0.319892514,-1.220290694,-2.187531774,-1.481436347,-1.434284537,0.5095335747894785,-0.198788452,-0.337354083,-0.372509337,-0.086139137,0.9673035110573984,1.1171365826961588,-0.978648619,0.3136218361093035,0.1901643970043486,1.1343588518684204,-2.594694106,-0.32378857,-2.422465222,-1.369359285,-0.773400103,-0.670042682,-1.085549527,1.1295495659803647,0.4859010521214233,0.8053002275636951,1.2537179108798753,-0.019375559,0.7451380324118619,1.393382925875075,0.6800653923048228,-0.425861134,-1.607912718,-0.321492171,-0.142806189,-0.567107033,-1.041753195,-0.290811874,-1.139371688,-1.397910249,-0.70245986,0.3178749608047803,-0.308710275,0.2069630886622391,-0.330208657,0.1379748084086425,-0.883350891,-0.005042244,2.274842161416493,0.859193069524278,-0.412313541,-0.135899991,-0.859989444,-1.148404651,0.1736971525558787,0.3980248099213475,-0.889750635,-0.765492431,-0.525944507,-0.863756567,0.8196074823557005,0.7250082641410831,0.8175929726977187,-0.354939404,0.1229724660570227,0.3066968123462753,0.9279388720751064,0.7838534584382144,-1.021824047,0.1641476523848264,-6.665184887,-0.318914411,-0.320951387,-0.802897166,-0.154346004,-1.215095914,-1.40502019,-0.030290316,-0.46946578,-1.904031853,0.7672557804185125,-0.772341134,0.3841455599193326,1.8029066210296505,0.1431769137411788,2.565003101340533,0.5419754221055744,3.242295725360388,2.080875422969422,-0.743322821,1.1132125086439446,0.4757228203949726,-0.047980888,-2.662505642,0.0860750863443265,0.2402064073919733,1.1490580055773223,0.6010433090744184,0.0180063777873664,-0.113288646,-0.345109411,-1.955794591,1.1249218907741123,1.6025290224534767,-1.076534717,0.3353599813167582,-0.816016355,2.12615704319131,1.3918625706659733,1.0682541129590806,0.1688016493337164,0.4074391739460965,0.4600660383783436,0.0856377856169762,0.3584360912296797,0.1554115711422896,0.8946836838340197,2.112054861484108,2.040965593548601,-0.108691948,-1.019196905,1.3846437715309978,2.268021311803072,-0.081173731,0.7462609190949665,-0.89139145,1.098373819416306,0.5394433233992406,-1.103285941,1.0775828946369557,0.0806314431606836,0.2529530066697693,0.1558583695474241,1.5191182923506628,0.2547950012539829,0.0,-1.887483729,-1.570402604,-0.333626626,-0.206294921,-0.055161641,1.024043581932033,2.898818524597037,3.156507366793836,0.5970643949963945,0.5052818565823715,1.3335033540833805,0.0343859829637806,2.0605045194443985,0.0397704263982703,-1.14106814,0.3305187193154783,-0.003107936,-2.531853066,-0.510541481,1.0555617863215698,0.2973071132267084,1.110451263661058,1.1865073233612524,-0.735795585,-0.245378679,-1.512115991,-0.177651212,-0.97425707,-0.284810183,-0.016516429,1.3681406033803372,1.4880040552303502,1.847007839861333,-0.850703916,-0.121805468,-2.095940655,-0.548376275,0.6477465853471212,0.4449818158323037,-0.5946428,-0.70920853,1.0924618796975425,-0.979699831,-1.587835316,-0.81604789,-0.287530201,-0.444926936,0.5568692629082546,-0.118464942,-0.189063784,-1.225431354,0.430410969580004,-1.184266638,0.0563339808590782,-0.003588346,-0.332801085,0.0455473186177447,-0.981259212,-0.726450653,-1.305105065,0.4533902567120879,0.4800147511823249,0.7990331791203447,0.5735238524568635,0.7883002245723087,1.0448135974756805,-1.063228832,0.1167397462511305,1.4015037421745926,1.285454742341905,0.3709287083206395,-2.353333239,-0.184650794,0.0460730049898513,-0.668332504,0.8041286527231257,0.0276237287991301,0.7178870532240769,-0.01166776,2.2725027563811406,2.843458048362766,2.172423133640921,1.454338902837977,0.1260360168211097,1.665622781230235,-0.707428415,-0.044460599,-3.686818138,0.2268670094050721,0.5553004301527963,-0.129749137,-0.883006858,1.081303800008664,0.6831896412477829,-1.768476051,-0.088580116,-0.63548582,-0.018346501,1.0074441537489467,0.2757965222081819,-1.433956952,0.6314680750932442,-0.010438381,-0.709394411,-0.188825971,2.9427030834125087,0.7659740260258718,0.1545496505411627,0.61970597850532,1.612907021993122,-0.314833411,1.1512737955179009,-0.457060495,-2.965447609,0.2908040980077425,0.6643002228418557,0.5299060336981798,0.5795325071009342,-0.978441443,-0.391423204,-0.331655947,-0.897340428,1.4489662889409176,-0.168912608,0.8752188749608585,1.2381805194472095,-0.407333271,-0.89459263,-1.546681283,-5.282319896,0.0,-2.183453906,-2.258341447,0.7525597895848621,-0.964708258,-1.483544113,-1.415983418,-1.534143387,0.6719668195831878,0.0671633672205801,-1.305406092,-0.245800055,0.4413161410623905,0.8931668713410419,0.8849643080838341,2.08340072143344,2.608551647017661,0.8302133487356265,3.139569858927715,-1.358358806,-0.574153216,-2.168870671,-1.237379468,-0.735784082,1.089321989478352,2.272410567996094,-1.6326228,1.8479494725540435,0.0611883217080417,1.104685631286697,0.5517023391039979,0.7492075770048954,-1.227959605,0
